ImageName, PSNR, SSIM, MSE
09_patch09_89_174,26.3214,0.4697,64.058350
09_patch09_89_175,23.4323,0.4288,72.142578
09_patch09_89_176,23.0589,0.4031,72.630615
09_patch09_89_177,23.3936,0.4075,73.094482
09_patch09_89_178,21.4105,0.4105,81.366943
09_patch09_89_179,20.6575,0.4354,83.829590
09_patch09_89_180,21.2177,0.4691,83.388916
09_patch09_89_181,19.9884,0.4174,86.870605
09_patch09_89_182,19.9562,0.4446,84.646973
09_patch09_89_183,20.5398,0.4574,83.876953
09_patch09_89_184,22.0733,0.4433,77.915527
09_patch09_89_185,26.0488,0.4624,63.822266
09_patch09_89_186,23.0536,0.4142,76.525879
09_patch09_89_187,22.5520,0.4063,77.249512
09_patch09_89_188,22.5453,0.4099,78.559082
09_patch09_89_189,21.1237,0.4102,83.943115
09_patch09_89_190,21.1288,0.4343,84.292725
09_patch09_89_191,21.2186,0.4587,84.591797
09_patch09_89_192,19.9429,0.4443,88.111084
09_patch09_89_193,20.1477,0.4644,86.636475
09_patch09_89_194,20.6561,0.4486,81.944824
09_patch09_89_195,22.1960,0.4251,76.300537
09_patch09_89_196,25.7661,0.4628,62.059570
09_patch09_89_197,22.8308,0.4115,76.971436
09_patch09_89_198,22.3711,0.4188,80.926025
09_patch09_89_199,21.8768,0.3987,81.025879
09_patch09_89_200,20.8529,0.3800,82.375000
09_patch09_89_201,20.8139,0.4047,85.186768
09_patch09_89_202,20.1459,0.4318,85.396484
09_patch09_89_203,20.0244,0.4489,86.613525
09_patch09_89_204,20.8405,0.4686,85.277344
09_patch09_89_205,21.0549,0.4214,83.769287
09_patch09_89_206,22.0699,0.3834,78.981201
09_patch09_89_207,26.0001,0.4648,62.394043
09_patch09_89_208,23.6777,0.4344,73.375244
09_patch09_89_209,22.5744,0.4228,78.575928
09_patch09_89_210,21.7879,0.3817,80.189697
09_patch09_89_211,20.6659,0.3914,84.496826
09_patch09_89_212,20.3344,0.4159,84.249023
09_patch09_89_213,20.0515,0.4150,86.091553
09_patch09_89_214,20.2120,0.4220,86.587402
09_patch09_89_215,20.8725,0.4357,84.966797
09_patch09_89_216,21.1937,0.4190,82.172119
09_patch09_89_217,22.2407,0.3697,78.723389
09_patch09_89_218,25.8942,0.4396,62.175049
09_patch09_89_219,25.0538,0.4397,68.595703
09_patch09_89_220,23.0428,0.4297,75.703369
09_patch09_89_221,21.8365,0.4192,82.210205
09_patch09_89_222,20.7258,0.3905,86.176758
09_patch09_89_223,20.3463,0.4119,85.540039
09_patch09_89_224,20.2468,0.4226,84.955322
09_patch09_89_225,21.0370,0.4132,83.193604
09_patch09_89_226,21.6171,0.4008,80.849365
09_patch09_89_227,21.1369,0.4310,83.552246
09_patch09_89_228,22.5090,0.3776,77.595947
09_patch09_89_229,24.9654,0.4285,68.585205
09_patch09_89_230,23.6973,0.4351,74.618652
09_patch09_89_231,22.2902,0.4386,80.945312
09_patch09_89_232,20.6894,0.3989,86.677979
09_patch09_89_233,19.9810,0.4412,86.594238
09_patch09_89_234,20.4194,0.4433,85.578857
09_patch09_89_235,21.0368,0.4307,82.720215
09_patch09_89_236,21.0932,0.4480,81.165527
09_patch09_89_237,21.0744,0.4671,84.431396
09_patch09_89_238,22.9187,0.4017,77.614990
09_patch09_90_000,25.8306,0.4905,65.270752
09_patch09_90_001,24.9252,0.4746,67.326416
09_patch09_90_002,25.6654,0.4660,65.227783
09_patch09_90_003,26.1590,0.4602,61.839600
09_patch09_90_004,26.5312,0.4837,61.469238
09_patch09_90_005,25.6269,0.4499,64.610840
09_patch09_90_006,25.0715,0.4523,67.708984
09_patch09_90_007,24.5945,0.4350,68.190918
09_patch09_90_008,25.4369,0.4405,64.197998
09_patch09_90_009,26.6854,0.4817,59.739746
09_patch09_90_010,25.9154,0.4591,64.924561
09_patch09_90_011,25.9862,0.4778,62.541260
09_patch09_90_012,24.9996,0.4473,65.334229
09_patch09_90_013,25.8392,0.4562,62.807617
09_patch09_90_014,25.5655,0.4552,66.083252
09_patch09_90_015,24.9170,0.4375,68.283203
09_patch09_90_016,25.6137,0.4567,64.527832
09_patch09_90_017,25.8904,0.4611,63.258301
09_patch09_90_018,27.0111,0.4698,60.659424
09_patch09_90_019,25.4571,0.4373,68.085693
09_patch09_90_020,24.4602,0.4243,71.905518
09_patch09_90_021,25.0445,0.4255,67.779297
09_patch09_90_022,25.9147,0.4532,63.763916
09_patch09_90_023,26.9701,0.4814,61.074707
09_patch09_90_024,25.7088,0.4462,62.474609
09_patch09_90_025,25.0304,0.4190,67.878174
09_patch09_90_026,25.1233,0.4350,68.809814
09_patch09_90_027,25.3179,0.4305,66.361572
09_patch09_90_028,25.8274,0.4519,64.206543
09_patch09_90_029,26.5027,0.4704,63.608398
09_patch09_90_030,26.7217,0.4916,59.766846
09_patch09_90_031,24.6666,0.4351,65.974121
09_patch09_90_032,24.7780,0.4249,67.537842
09_patch09_90_033,25.3059,0.4572,66.892822
09_patch09_90_034,24.8879,0.4451,68.443115
09_patch09_90_035,24.5425,0.4149,68.410400
09_patch09_90_036,25.7574,0.4424,63.594482
09_patch09_90_037,26.2744,0.4547,62.020508
09_patch09_90_038,25.6032,0.4361,64.962891
09_patch09_90_039,25.3947,0.4322,66.137207
09_patch09_90_040,24.9219,0.4331,69.731689
09_patch09_90_041,24.6355,0.4307,68.002930
09_patch09_90_042,25.0052,0.4249,68.441650
09_patch09_90_043,26.5964,0.4629,60.753174
09_patch09_90_044,25.9613,0.4437,62.235596
09_patch09_90_045,25.0836,0.4172,69.580811
09_patch09_90_046,24.8714,0.4069,71.369873
09_patch09_90_047,25.5137,0.4384,66.875732
09_patch09_90_048,26.3680,0.4515,63.190430
09_patch09_90_049,27.2398,0.4950,57.584717
09_patch09_90_050,26.3275,0.4597,61.409180
09_patch09_90_051,25.7587,0.4354,64.291748
09_patch09_90_052,25.0105,0.4071,68.880859
09_patch09_90_053,25.1960,0.4192,70.117920
09_patch09_90_054,25.9926,0.4486,64.799805
09_patch09_90_055,25.9091,0.4517,63.604248
09_patch09_90_056,26.9243,0.4773,62.023682
09_patch09_90_057,25.8290,0.4464,63.144531
09_patch09_90_058,25.4495,0.4398,64.159424
09_patch09_90_059,25.4665,0.4292,66.748047
09_patch09_90_060,26.0583,0.4567,62.156494
09_patch09_90_061,25.5375,0.4437,64.627197
09_patch09_90_062,26.7235,0.4701,59.958496
09_patch09_90_063,25.5918,0.4380,65.182129
09_patch09_90_064,24.3877,0.4068,70.447266
09_patch09_90_065,24.6554,0.4070,70.857910
09_patch09_90_066,25.6193,0.4467,65.613037
09_patch09_90_067,24.9144,0.4400,66.094727
09_patch09_90_068,25.4441,0.4442,65.390625
04_patch04_15_000,27.5754,0.5492,61.330322
04_patch04_16_000,28.3349,0.5407,55.846191
04_patch04_16_001,27.0577,0.5191,66.279785
04_patch04_16_002,27.6941,0.5608,53.266602
04_patch04_16_003,28.3775,0.5716,53.416260
04_patch04_17_000,27.3992,0.5321,57.909912
04_patch04_17_001,26.1804,0.4856,66.562988
04_patch04_17_002,27.1810,0.5356,57.382568
04_patch04_17_003,27.8036,0.5335,60.637207
04_patch04_17_004,27.4852,0.5534,58.715820
04_patch04_18_000,27.7290,0.5322,56.068359
04_patch04_18_001,25.8578,0.5033,69.021973
04_patch04_18_002,26.2390,0.5321,64.028564
04_patch04_18_003,27.0888,0.5119,64.053955
04_patch04_18_004,26.3668,0.5081,62.667725
04_patch04_18_005,28.3942,0.5346,58.803223
04_patch04_18_006,26.9416,0.5276,62.061035
04_patch04_19_000,25.5810,0.4883,68.815186
04_patch04_19_001,26.0467,0.5315,64.337402
04_patch04_19_002,29.2575,0.5741,51.149414
04_patch04_19_003,26.7440,0.5096,66.305908
04_patch04_19_004,26.3256,0.5202,63.225098
04_patch04_19_005,26.8174,0.4938,66.188965
04_patch04_19_006,26.3791,0.5056,67.682617
04_patch04_19_007,27.8945,0.5311,58.279053
04_patch04_19_008,27.4331,0.5333,62.489502
04_patch04_20_000,25.1739,0.4902,66.805176
04_patch04_20_001,25.2342,0.4886,63.645020
04_patch04_20_002,26.5247,0.4966,64.560547
04_patch04_20_003,26.1138,0.5000,65.173096
04_patch04_20_004,26.2927,0.4682,70.315674
04_patch04_20_005,25.8318,0.4853,68.347656
04_patch04_20_006,27.1347,0.4946,62.154053
04_patch04_20_007,26.4094,0.4982,66.393066
04_patch04_21_000,25.5255,0.4924,63.815430
04_patch04_21_001,25.3844,0.4791,70.583496
04_patch04_21_002,26.2529,0.4622,69.409912
04_patch04_21_003,25.1500,0.4757,75.081543
04_patch04_21_004,26.6119,0.4820,68.058105
04_patch04_21_005,25.8235,0.4839,70.924072
04_patch04_21_006,27.9412,0.5408,56.463623
04_patch04_21_007,27.0020,0.5121,63.369629
04_patch04_21_008,28.3200,0.5631,53.924316
04_patch04_22_000,26.4426,0.5444,58.572998
04_patch04_22_001,25.8750,0.5292,63.668213
04_patch04_22_002,26.6539,0.5075,64.128174
04_patch04_22_003,25.5126,0.4988,70.484375
04_patch04_22_004,26.3783,0.4870,67.959717
04_patch04_22_005,25.6758,0.4820,72.244629
04_patch04_22_006,27.8898,0.5277,57.517822
04_patch04_22_007,27.0840,0.5115,65.258057
04_patch04_22_008,28.5180,0.5465,52.345703
04_patch04_22_009,28.7294,0.5427,53.998779
04_patch04_22_010,27.8586,0.5272,59.843262
04_patch04_22_011,28.5122,0.5613,53.405762
04_patch04_22_012,27.8596,0.5420,57.069092
04_patch04_22_013,28.4667,0.5734,51.870117
04_patch04_23_000,26.1154,0.5108,60.365723
04_patch04_23_001,25.5049,0.5184,65.057617
04_patch04_23_002,26.5247,0.4974,64.622559
04_patch04_23_003,25.3332,0.4947,70.189697
04_patch04_23_004,26.4166,0.4989,65.271729
04_patch04_23_005,25.4794,0.4810,72.260254
04_patch04_23_006,27.7488,0.5584,51.943848
04_patch04_23_007,27.8424,0.5417,57.117188
04_patch04_23_008,26.1507,0.4974,68.453613
04_patch04_23_009,27.1211,0.5316,56.986328
04_patch04_23_010,28.0536,0.5264,59.604980
04_patch04_23_011,26.2727,0.4868,69.707031
04_patch04_23_012,26.8857,0.5224,58.013428
04_patch04_23_013,28.5029,0.5346,55.288330
04_patch04_23_014,26.5227,0.5010,65.812500
04_patch04_23_015,27.1958,0.5346,57.022705
04_patch04_23_016,27.7880,0.5414,59.275879
04_patch04_23_017,27.6465,0.5444,54.798096
04_patch04_23_018,28.2753,0.5693,52.976562
04_patch04_24_000,24.8453,0.4891,64.461182
04_patch04_24_001,24.5439,0.4983,67.272461
04_patch04_24_002,25.3919,0.4874,70.257324
04_patch04_24_003,27.1303,0.5245,60.406250
04_patch04_24_004,25.8728,0.4900,69.063721
04_patch04_24_005,27.2784,0.5371,54.562012
04_patch04_24_006,27.1430,0.5109,59.101074
04_patch04_24_007,25.5317,0.4780,70.745117
04_patch04_24_008,27.1091,0.5373,56.523438
04_patch04_24_009,27.2058,0.4969,59.862549
04_patch04_24_010,25.3759,0.4663,72.454834
04_patch04_24_011,26.9697,0.5532,56.151123
04_patch04_24_012,27.3826,0.5142,59.802002
04_patch04_24_013,25.8431,0.4704,70.405518
04_patch04_24_014,26.9775,0.5339,60.541748
04_patch04_24_015,27.1026,0.5067,63.523926
04_patch04_24_016,27.8000,0.5509,54.977539
04_patch04_24_017,28.3729,0.5657,51.515137
04_patch04_24_018,28.3471,0.5692,52.704834
04_patch04_25_000,25.1214,0.4909,65.958740
04_patch04_25_001,24.3994,0.4697,69.561768
04_patch04_25_002,25.0876,0.4707,64.523193
04_patch04_25_003,26.1277,0.5080,63.663330
04_patch04_25_004,27.0045,0.5326,54.169678
04_patch04_25_005,27.1079,0.5315,59.619629
04_patch04_25_006,25.7004,0.5087,70.686768
04_patch04_25_007,27.2101,0.5398,58.114502
04_patch04_25_008,26.7749,0.5025,61.831543
04_patch04_25_009,25.1411,0.4816,71.426758
04_patch04_25_010,25.8461,0.5223,63.850342
04_patch04_25_011,27.6862,0.5246,56.029297
04_patch04_25_012,25.4243,0.4648,69.864258
04_patch04_25_013,25.7025,0.5033,62.602539
04_patch04_25_014,26.7694,0.4965,61.440918
04_patch04_25_015,27.2731,0.5184,58.084717
04_patch04_25_016,27.6898,0.5468,57.562744
04_patch04_25_017,27.5049,0.5374,56.690918
04_patch04_25_018,27.8311,0.5348,56.832275
04_patch04_26_000,25.1926,0.5032,60.831787
04_patch04_26_001,25.0140,0.5376,61.402100
04_patch04_26_002,25.8829,0.5494,58.985107
04_patch04_26_003,25.6717,0.5097,65.348633
04_patch04_26_004,26.8249,0.5259,54.141357
04_patch04_26_005,27.0120,0.5282,60.134277
04_patch04_26_006,25.0597,0.4760,72.880127
04_patch04_26_007,26.7208,0.5350,55.983154
04_patch04_26_008,27.4867,0.5357,59.048584
04_patch04_26_009,25.5535,0.4946,69.710449
04_patch04_26_010,26.4334,0.5518,59.197021
04_patch04_26_011,25.5293,0.4812,70.658203
04_patch04_26_012,26.0053,0.5366,61.072021
04_patch04_26_013,25.7302,0.4580,69.242188
04_patch04_26_014,25.9808,0.4949,60.558594
04_patch04_26_015,27.2591,0.5115,61.226562
04_patch04_26_016,26.6815,0.5071,59.302490
04_patch04_26_017,28.5015,0.5498,55.882080
04_patch04_26_018,26.5580,0.5157,63.954590
04_patch04_26_019,26.8732,0.5177,63.834717
04_patch04_26_020,27.8525,0.5404,57.555420
04_patch04_27_000,24.7905,0.5231,60.916748
04_patch04_27_001,25.0681,0.5062,64.804688
04_patch04_27_002,25.2293,0.5184,64.425537
04_patch04_27_003,25.9026,0.5263,61.789795
04_patch04_27_004,26.8989,0.5630,52.548096
04_patch04_27_005,27.6601,0.5376,56.446289
04_patch04_27_006,25.5755,0.5073,69.231201
04_patch04_27_007,26.4854,0.5486,57.812012
04_patch04_27_008,27.7427,0.5442,56.411621
04_patch04_27_009,25.5089,0.4885,69.576904
04_patch04_27_010,25.8091,0.5345,62.049072
04_patch04_27_011,25.9375,0.4859,65.951172
04_patch04_27_012,25.9057,0.5159,63.047119
04_patch04_27_013,25.8679,0.4867,66.565674
04_patch04_27_014,25.7221,0.5043,62.503662
04_patch04_27_015,26.7348,0.5043,64.160156
04_patch04_27_016,26.1552,0.5093,60.725586
04_patch04_27_017,27.2343,0.4885,63.616455
04_patch04_27_018,26.0560,0.5114,63.931396
04_patch04_27_019,28.0276,0.5331,55.593018
04_patch04_27_020,26.1699,0.5041,64.382812
04_patch04_27_021,26.5381,0.5014,61.677002
04_patch04_27_022,26.6428,0.4910,62.678223
04_patch04_27_023,27.1684,0.5216,58.931152
04_patch04_28_000,24.6472,0.5064,64.527832
04_patch04_28_001,25.6499,0.5384,61.861328
04_patch04_28_002,25.6842,0.5377,60.278809
04_patch04_28_003,25.7057,0.4942,62.475830
04_patch04_28_004,26.1862,0.5243,56.604492
04_patch04_28_005,24.8357,0.4500,66.116455
04_patch04_28_006,25.2624,0.4746,63.010498
04_patch04_28_007,25.0669,0.4662,63.483887
04_patch04_28_008,25.1765,0.5231,63.062988
04_patch04_28_009,26.0814,0.5215,61.177246
04_patch04_28_010,26.4418,0.4926,61.662598
04_patch04_28_011,26.4547,0.5271,60.661133
04_patch04_28_012,26.7103,0.4910,64.815674
04_patch04_28_013,26.2532,0.5228,61.524170
04_patch04_28_014,25.9935,0.4564,69.705811
04_patch04_28_015,25.1293,0.4781,72.093506
04_patch04_28_016,26.5208,0.4864,64.628174
04_patch04_28_017,25.2545,0.4870,69.861328
04_patch04_28_018,27.4488,0.5227,58.003662
04_patch04_28_019,26.1193,0.5050,64.285400
04_patch04_28_020,26.4646,0.5026,63.950439
04_patch04_28_021,26.7247,0.5114,63.420410
04_patch04_28_022,27.8719,0.5883,48.143799
04_patch04_28_023,27.9115,0.5345,57.928955
04_patch04_28_024,28.7348,0.5934,49.640869
04_patch04_29_000,25.3416,0.5175,61.073242
04_patch04_29_001,26.2354,0.5215,62.904785
04_patch04_29_002,25.8641,0.5340,62.089355
04_patch04_29_003,25.6191,0.5128,62.118652
04_patch04_29_004,26.2989,0.5577,54.971680
04_patch04_29_005,25.9895,0.5034,62.542480
04_patch04_29_006,26.5073,0.5429,57.954590
04_patch04_29_007,26.5230,0.5103,60.553223
04_patch04_29_008,26.1457,0.5509,59.882324
04_patch04_29_009,26.3400,0.5433,62.097656
04_patch04_29_010,25.8015,0.4949,63.850098
04_patch04_29_011,26.5738,0.4957,62.432861
04_patch04_29_012,25.6333,0.4919,64.663086
04_patch04_29_013,25.4939,0.4652,67.649414
04_patch04_29_014,24.5558,0.4645,75.082520
04_patch04_29_015,25.7160,0.4624,67.122803
04_patch04_29_016,24.8024,0.4609,70.572510
04_patch04_29_017,26.0581,0.4634,66.225830
04_patch04_29_018,25.4414,0.4867,69.944336
04_patch04_29_019,26.3556,0.4779,62.056396
04_patch04_29_020,25.9338,0.4825,65.595947
04_patch04_29_021,26.7745,0.4864,64.844238
04_patch04_29_022,28.0150,0.5471,51.388916
04_patch04_29_023,26.8828,0.5018,65.603271
04_patch04_29_024,28.0864,0.5630,50.901611
04_patch04_29_025,29.3573,0.5997,49.145996
04_patch04_29_026,28.6533,0.5691,51.539795
04_patch04_30_000,24.6022,0.4890,67.477051
04_patch04_30_001,25.5095,0.5357,60.926025
04_patch04_30_002,25.4970,0.4972,62.516846
04_patch04_30_003,25.2631,0.4950,64.166748
04_patch04_30_004,25.3368,0.5167,62.909424
04_patch04_30_005,25.7414,0.5606,53.231201
04_patch04_30_006,24.9874,0.5033,64.222900
04_patch04_30_007,25.3295,0.5608,56.666748
04_patch04_30_008,25.6733,0.5052,61.406982
04_patch04_30_009,25.2818,0.5184,64.644287
04_patch04_30_010,26.3764,0.5181,63.211426
04_patch04_30_011,26.1597,0.5282,62.562988
04_patch04_30_012,26.5341,0.4966,62.246338
04_patch04_30_013,25.7149,0.5177,67.917480
04_patch04_30_014,25.3556,0.4534,69.835205
04_patch04_30_015,24.5175,0.4675,74.727051
04_patch04_30_016,25.3261,0.4253,71.627686
04_patch04_30_017,24.7398,0.4632,73.824219
04_patch04_30_018,25.3061,0.4522,69.693604
04_patch04_30_019,24.7019,0.4718,72.986816
04_patch04_30_020,28.0284,0.5507,55.010010
04_patch04_30_021,26.0650,0.4579,62.721680
04_patch04_30_022,25.2888,0.4668,69.709717
04_patch04_30_023,28.0404,0.5359,53.289795
04_patch04_30_024,27.7749,0.5095,59.539062
04_patch04_30_025,26.2930,0.4704,67.305664
04_patch04_30_026,27.7524,0.5510,51.478271
04_patch04_30_027,26.4755,0.4901,66.834717
04_patch04_30_028,27.8256,0.5573,50.404297
04_patch04_30_029,27.7172,0.5176,59.490967
04_patch04_30_030,28.7230,0.5660,50.815918
04_patch04_30_031,27.7668,0.5330,55.118164
04_patch04_30_032,27.3961,0.5129,58.182617
04_patch04_30_033,28.4279,0.5703,53.200928
04_patch04_30_034,28.3185,0.5514,54.520508
04_patch04_30_035,28.0674,0.5290,57.595947
04_patch04_31_000,24.8584,0.4617,71.003174
04_patch04_31_001,23.8145,0.4812,73.543213
04_patch04_31_002,25.4934,0.5358,59.418457
04_patch04_31_003,25.6299,0.5139,62.489746
04_patch04_31_004,25.6176,0.5351,61.432373
04_patch04_31_005,24.6390,0.4975,67.697510
04_patch04_31_006,23.7138,0.4748,67.817627
04_patch04_31_007,24.3105,0.5394,59.443115
04_patch04_31_008,24.8207,0.5468,61.295898
04_patch04_31_009,25.7370,0.5259,63.156494
04_patch04_31_010,25.6400,0.5347,62.826172
04_patch04_31_011,26.0633,0.5311,61.533936
04_patch04_31_012,25.4591,0.4786,66.187012
04_patch04_31_013,24.3539,0.4816,71.046143
04_patch04_31_014,24.7909,0.4426,74.333252
04_patch04_31_015,24.2549,0.4781,73.735596
04_patch04_31_016,25.4437,0.4642,67.343750
04_patch04_31_017,24.6053,0.4852,72.130371
04_patch04_31_018,27.6079,0.5635,52.483154
04_patch04_31_019,26.7858,0.5212,58.427979
04_patch04_31_020,25.0451,0.4826,71.377686
04_patch04_31_021,27.0057,0.5457,55.259277
04_patch04_31_022,27.9319,0.5258,57.686523
04_patch04_31_023,26.2235,0.4953,68.079590
04_patch04_31_024,27.3829,0.5505,55.979980
04_patch04_31_025,26.8842,0.5011,66.059814
04_patch04_31_026,28.4580,0.5655,55.304443
04_patch04_31_027,27.0517,0.5024,63.143311
04_patch04_31_028,27.7690,0.5341,59.125488
04_patch04_31_029,27.1513,0.5211,57.987305
04_patch04_31_030,26.4010,0.4949,63.618408
04_patch04_31_031,26.5471,0.4956,60.813721
04_patch04_31_032,28.0466,0.5465,57.582031
04_patch04_31_033,27.8334,0.5411,59.337891
04_patch04_31_034,27.5047,0.5291,60.069092
04_patch04_32_000,24.4473,0.4771,70.783203
04_patch04_32_001,23.3081,0.4968,74.515381
04_patch04_32_002,26.4110,0.5671,52.588135
04_patch04_32_003,24.8716,0.4999,66.735352
04_patch04_32_004,23.4779,0.4884,73.436279
04_patch04_32_005,25.4926,0.5175,62.702637
04_patch04_32_006,25.1199,0.5060,66.526611
04_patch04_32_007,24.7033,0.5032,69.105225
04_patch04_32_008,24.0215,0.4787,72.275391
04_patch04_32_009,24.2523,0.4817,69.320312
04_patch04_32_010,25.3131,0.5539,57.947266
04_patch04_32_011,25.2718,0.4862,66.213135
04_patch04_32_012,26.3240,0.5540,57.279297
04_patch04_32_013,25.3634,0.5446,60.244385
04_patch04_32_014,25.0912,0.5279,63.668213
04_patch04_32_015,25.4897,0.4947,66.326172
04_patch04_32_016,25.6392,0.4737,63.796631
04_patch04_32_017,24.3405,0.4609,72.408203
04_patch04_32_018,24.6946,0.4513,71.858643
04_patch04_32_019,23.8339,0.4614,73.147949
04_patch04_32_020,26.5579,0.5454,55.957031
04_patch04_32_021,25.2201,0.4680,69.029541
04_patch04_32_022,23.9089,0.4765,76.107666
04_patch04_32_023,26.4082,0.5558,54.370117
04_patch04_32_024,25.8706,0.4867,63.339355
04_patch04_32_025,24.2807,0.4625,76.979004
04_patch04_32_026,26.3880,0.5325,57.314941
04_patch04_32_027,26.3981,0.4814,62.404297
04_patch04_32_028,25.0202,0.4447,74.111328
04_patch04_32_029,26.9386,0.5253,55.776367
04_patch04_32_030,27.4729,0.5198,58.293701
04_patch04_32_031,25.9117,0.4746,71.189453
04_patch04_32_032,27.2344,0.5501,56.988770
04_patch04_32_033,28.1156,0.5358,54.164307
04_patch04_32_034,25.9166,0.4812,69.626465
04_patch04_32_035,26.5574,0.5274,61.597900
04_patch04_32_036,26.7358,0.5089,64.443604
04_patch04_32_037,26.5180,0.5257,61.157715
04_patch04_32_038,27.0358,0.5200,60.802490
04_patch04_32_039,27.5202,0.5229,60.783447
04_patch04_32_040,28.2843,0.5241,58.090820
04_patch04_32_041,27.4843,0.5229,60.550293
04_patch04_32_042,27.7152,0.5294,58.292969
04_patch04_32_043,27.9953,0.5384,57.293213
04_patch04_32_044,27.9269,0.5361,59.182373
04_patch04_32_045,28.5619,0.5755,50.926025
04_patch04_32_046,28.3250,0.5643,50.688965
04_patch04_33_000,24.5954,0.4804,71.769287
04_patch04_33_001,23.5271,0.4728,75.902100
04_patch04_33_002,25.7216,0.4893,60.649658
04_patch04_33_003,25.3834,0.5133,67.754395
04_patch04_33_004,23.3977,0.5029,76.942383
04_patch04_33_005,24.5461,0.5097,65.219482
04_patch04_33_006,26.5461,0.5118,59.348389
04_patch04_33_007,24.4231,0.5087,70.462646
04_patch04_33_008,23.9610,0.5473,68.893555
04_patch04_33_009,23.9293,0.5342,74.302979
04_patch04_33_010,24.5374,0.5003,68.802246
04_patch04_33_011,26.1893,0.5474,56.055420
04_patch04_33_012,25.4544,0.4898,64.700684
04_patch04_33_013,26.0203,0.5235,60.510010
04_patch04_33_014,24.7545,0.4641,68.775146
04_patch04_33_015,24.9971,0.5126,64.012695
04_patch04_33_016,25.4926,0.5351,61.454590
04_patch04_33_017,25.2335,0.5258,61.861328
04_patch04_33_018,25.9362,0.4990,62.375732
04_patch04_33_019,24.1615,0.4945,70.922119
04_patch04_33_020,24.3824,0.4626,72.299316
04_patch04_33_021,23.4563,0.4678,75.452881
04_patch04_33_022,26.0143,0.5200,57.234375
04_patch04_33_023,24.4677,0.4614,69.252441
04_patch04_33_024,23.2221,0.4798,75.402344
04_patch04_33_025,26.0118,0.5152,58.640869
04_patch04_33_026,25.7029,0.4788,64.276367
04_patch04_33_027,23.8297,0.4497,78.596680
04_patch04_33_028,25.4780,0.4790,64.319824
04_patch04_33_029,26.0284,0.4673,66.959717
04_patch04_33_030,24.2366,0.4625,79.082520
04_patch04_33_031,25.6954,0.5129,63.203125
04_patch04_33_032,26.4571,0.4664,63.080322
04_patch04_33_033,24.8219,0.4504,73.049316
04_patch04_33_034,26.3999,0.5327,58.656250
04_patch04_33_035,26.5718,0.4826,64.436279
04_patch04_33_036,24.6714,0.4291,77.478027
04_patch04_33_037,25.4829,0.4694,66.175293
04_patch04_33_038,25.8913,0.4849,69.164307
04_patch04_33_039,25.8354,0.4718,65.708008
04_patch04_33_040,26.5031,0.4809,63.345215
04_patch04_33_041,26.8962,0.4937,63.630371
04_patch04_33_042,26.3245,0.4784,68.324707
04_patch04_33_043,26.5573,0.4942,63.602295
04_patch04_33_044,27.2399,0.5382,58.331543
04_patch04_33_045,27.7291,0.5319,60.378418
04_patch04_33_046,27.3750,0.5362,60.195801
04_patch04_33_047,26.9857,0.5259,61.731201
04_patch04_33_048,27.8008,0.5702,51.018555
04_patch04_33_049,28.1685,0.5596,51.636475
04_patch04_33_050,28.1416,0.5488,52.750977
04_patch04_34_000,25.2623,0.5124,67.390137
04_patch04_34_001,23.9627,0.5070,71.099854
04_patch04_34_002,25.2667,0.5069,67.818359
04_patch04_34_003,23.3691,0.4945,77.721191
04_patch04_34_004,25.1069,0.5605,60.629150
04_patch04_34_005,25.6593,0.4759,65.413574
04_patch04_34_006,23.5226,0.4587,80.013916
04_patch04_34_007,23.6021,0.5331,71.396240
04_patch04_34_008,24.6302,0.4713,70.464600
04_patch04_34_009,23.2015,0.5106,76.685059
04_patch04_34_010,23.5616,0.4828,70.242676
04_patch04_34_011,25.4452,0.5474,56.528809
04_patch04_34_012,24.1517,0.4827,67.734375
04_patch04_34_013,24.9666,0.5252,60.712891
04_patch04_34_014,23.9912,0.5019,68.334229
04_patch04_34_015,24.3665,0.5233,65.232178
04_patch04_34_016,25.0876,0.5037,62.770508
04_patch04_34_017,25.3042,0.5292,59.842529
04_patch04_34_018,24.5813,0.5196,61.190430
04_patch04_34_019,23.9743,0.5131,68.091797
04_patch04_34_020,25.1565,0.4742,68.535400
04_patch04_34_021,24.1838,0.4936,72.830566
04_patch04_34_022,26.1338,0.5438,56.880371
04_patch04_34_023,24.9120,0.4702,66.462402
04_patch04_34_024,23.8776,0.5008,72.457031
04_patch04_34_025,26.1804,0.5519,57.563721
04_patch04_34_026,25.8212,0.4886,63.013672
04_patch04_34_027,23.6618,0.4776,77.771484
04_patch04_34_028,25.4735,0.5326,59.260010
04_patch04_34_029,26.1448,0.4768,68.542480
04_patch04_34_030,23.9885,0.4901,78.302979
04_patch04_34_031,25.3991,0.5328,59.010254
04_patch04_34_032,26.3039,0.4764,68.860596
04_patch04_34_033,24.5374,0.4682,75.612061
04_patch04_34_034,25.8947,0.5036,60.970215
04_patch04_34_035,26.1561,0.4681,64.820068
04_patch04_34_036,24.3467,0.4187,78.320801
04_patch04_34_037,25.3357,0.4743,66.957275
04_patch04_34_038,26.4531,0.4868,61.342285
04_patch04_34_039,24.8453,0.4317,73.771729
04_patch04_34_040,25.1887,0.4838,67.885986
04_patch04_34_041,25.9045,0.4871,66.593262
04_patch04_34_042,25.8726,0.5125,64.573486
04_patch04_34_043,27.1512,0.5219,59.428711
04_patch04_34_044,26.5906,0.5319,61.190918
