ImageName, PSNR, SSIM, MSE
07_patch07_75_034,29.2651,0.7030,40.513916
07_patch07_75_035,26.5510,0.6599,51.873779
07_patch07_75_036,28.0285,0.7027,44.570068
07_patch07_75_037,26.5491,0.6977,52.186279
07_patch07_75_038,27.4222,0.7303,42.472900
07_patch07_75_039,27.8340,0.6658,48.510010
07_patch07_75_040,27.4340,0.7055,50.590576
07_patch07_75_041,27.8413,0.7303,42.142334
07_patch07_75_042,27.9651,0.6851,47.700684
07_patch07_75_043,29.4134,0.7249,37.928467
07_patch07_75_044,28.6735,0.6788,43.690918
07_patch07_75_045,28.3218,0.7315,36.134521
07_patch07_75_046,27.1326,0.7069,45.278809
07_patch07_75_047,26.7880,0.6999,44.045654
07_patch07_75_048,27.9998,0.7020,42.187500
07_patch07_75_049,27.5184,0.6778,45.832031
07_patch07_75_050,27.1465,0.7121,42.250732
07_patch07_75_051,26.6740,0.7097,49.167480
07_patch07_75_052,26.2082,0.7395,48.002441
07_patch07_75_053,26.3620,0.6976,50.336182
07_patch07_75_054,26.5371,0.7356,49.334229
07_patch07_75_055,27.3077,0.7223,47.429443
07_patch07_75_056,27.3554,0.7215,47.046387
07_patch07_75_057,27.3523,0.7065,50.258301
07_patch07_75_058,27.7009,0.7013,47.531494
07_patch07_75_059,27.4967,0.6477,52.657471
07_patch07_75_060,28.4787,0.6968,47.738770
07_patch07_75_061,28.1863,0.6467,46.043457
07_patch07_75_062,28.6005,0.6848,45.000000
07_patch07_76_000,28.3638,0.6576,51.900391
07_patch07_76_001,28.7083,0.6684,50.611084
07_patch07_76_002,28.1695,0.6609,55.613281
07_patch07_76_003,28.5636,0.6694,49.453125
07_patch07_76_004,28.6473,0.7059,42.411377
07_patch07_76_005,29.1539,0.6953,47.198242
07_patch07_76_006,27.7996,0.7036,43.737061
07_patch07_76_007,29.4346,0.7672,32.941162
07_patch07_76_008,28.0752,0.6433,54.226562
07_patch07_76_009,27.6552,0.6184,54.510010
07_patch07_76_010,27.4736,0.6327,52.775879
07_patch07_76_011,27.9828,0.6769,46.903564
07_patch07_76_012,29.4815,0.7384,39.958496
07_patch07_76_013,28.6817,0.7065,47.212402
07_patch07_76_014,28.2017,0.7013,44.256104
07_patch07_76_015,28.9597,0.7430,39.812012
07_patch07_76_016,29.0341,0.6951,43.846436
07_patch07_76_017,29.3597,0.7459,38.729492
07_patch07_76_018,28.8652,0.7416,37.067383
07_patch07_76_019,27.3854,0.6975,45.974365
07_patch07_76_020,27.4003,0.7197,41.819092
07_patch07_76_021,28.0392,0.6536,46.569092
07_patch07_76_022,28.5311,0.6888,43.383301
07_patch07_76_023,28.1864,0.6590,50.164795
07_patch07_76_024,28.8247,0.6867,39.982910
07_patch07_76_025,27.9187,0.6675,50.505859
07_patch07_76_026,28.6229,0.7275,38.099609
07_patch07_76_027,26.5734,0.6638,50.444580
07_patch07_76_028,27.2336,0.7370,36.510986
07_patch07_76_029,26.0512,0.6809,50.294678
07_patch07_76_030,26.5581,0.6646,48.077393
07_patch07_76_031,27.0673,0.6863,45.871338
07_patch07_76_032,26.5864,0.7292,47.205566
07_patch07_76_033,27.2928,0.7051,44.471436
07_patch07_76_034,28.6752,0.7155,39.280273
07_patch07_76_035,28.4400,0.6843,45.566406
07_patch07_76_036,28.5080,0.6987,41.681396
07_patch07_76_037,26.6486,0.6902,49.927002
07_patch07_76_038,26.2138,0.6820,48.551514
07_patch07_76_039,26.8596,0.6859,50.254395
07_patch07_76_040,25.9168,0.7023,50.120361
07_patch07_76_041,28.1525,0.7143,46.564209
07_patch07_76_042,27.4545,0.7133,47.287354
07_patch07_76_043,28.0525,0.7457,46.381836
07_patch07_76_044,27.3211,0.7292,47.557373
07_patch07_76_045,27.4503,0.7154,47.838135
07_patch07_76_046,27.4771,0.7285,44.869873
07_patch07_76_047,27.7193,0.6766,50.563232
07_patch07_76_048,28.0110,0.7118,43.547852
07_patch07_77_000,29.5351,0.7111,41.309814
07_patch07_77_001,28.6144,0.6720,51.399658
07_patch07_77_002,27.8107,0.6789,56.898682
07_patch07_77_003,29.0040,0.7201,45.599365
07_patch07_77_004,27.9973,0.6696,54.558105
07_patch07_77_005,27.2440,0.6418,54.964844
07_patch07_77_006,27.4520,0.7060,43.666992
07_patch07_77_007,27.3770,0.6251,54.454590
07_patch07_77_008,27.9647,0.6594,54.147949
07_patch07_77_009,28.3344,0.6690,47.795410
07_patch07_77_010,28.2968,0.7143,39.188477
07_patch07_77_011,29.3140,0.7040,45.401123
07_patch07_77_012,29.6344,0.7382,35.735352
07_patch07_77_013,29.4564,0.7245,41.382324
07_patch07_77_014,29.8227,0.7309,37.797363
07_patch07_77_015,28.6627,0.7481,40.098633
07_patch07_77_016,28.4146,0.7393,40.235840
07_patch07_77_017,27.4238,0.7258,42.055176
07_patch07_77_018,27.8741,0.7362,39.088379
07_patch07_77_019,28.5257,0.7041,41.307861
07_patch07_77_020,28.9829,0.7419,35.246582
07_patch07_77_021,29.5251,0.7126,44.539551
07_patch07_77_022,29.5002,0.7336,38.830811
07_patch07_77_023,28.3786,0.7132,45.766602
07_patch07_77_024,28.7078,0.7188,39.933594
07_patch07_77_025,28.0960,0.7296,43.679932
07_patch07_77_026,27.5925,0.7314,43.197021
07_patch07_77_027,28.0471,0.7404,45.634521
07_patch07_77_028,27.4581,0.6825,46.504639
07_patch07_77_029,27.9897,0.7204,44.115967
07_patch07_77_030,27.9052,0.7241,41.332031
07_patch07_77_031,27.8824,0.7268,41.073242
07_patch07_77_032,27.1310,0.7299,40.447998
07_patch07_77_033,26.8642,0.7392,42.612061
07_patch07_77_034,27.6521,0.7159,42.091064
07_patch07_77_035,26.9871,0.7227,44.939941
07_patch07_77_036,28.7912,0.7078,42.330566
07_patch07_77_037,28.6706,0.7102,42.062988
07_patch07_77_038,28.9911,0.6782,44.404053
07_patch07_77_039,29.2233,0.6964,41.633545
07_patch07_77_040,29.9125,0.6968,39.411377
07_patch07_77_041,27.6640,0.6851,50.471680
07_patch07_77_042,28.1796,0.7161,43.819580
07_patch07_77_043,26.8136,0.6747,51.495361
07_patch07_77_044,27.4573,0.7085,43.587891
07_patch07_77_045,26.9453,0.6875,47.761230
07_patch07_77_046,26.5297,0.7028,43.081055
07_patch07_77_047,27.2877,0.7198,49.487305
07_patch07_77_048,26.6601,0.7428,39.553223
07_patch07_77_049,27.3878,0.7150,48.783447
07_patch07_77_050,26.6923,0.7468,40.392334
07_patch07_77_051,27.2892,0.6980,50.071533
07_patch07_78_000,29.3896,0.7005,41.338135
07_patch07_78_001,28.4531,0.6496,48.660156
07_patch07_78_002,27.4992,0.6345,56.028809
07_patch07_78_003,28.7090,0.6888,43.847412
07_patch07_78_004,28.1009,0.6542,53.877930
07_patch07_78_005,28.6992,0.6934,44.358154
07_patch07_78_006,28.3213,0.6804,51.395020
07_patch07_78_007,28.8953,0.6931,48.297363
07_patch07_78_008,28.9818,0.6874,48.517090
07_patch07_78_009,28.9817,0.6863,43.644287
07_patch07_78_010,28.0917,0.7033,45.278809
07_patch07_78_011,28.7495,0.7385,39.160645
07_patch07_78_012,27.3696,0.7107,43.844482
07_patch07_78_013,28.0427,0.7551,40.299316
07_patch07_78_014,27.6941,0.7243,41.954346
07_patch07_78_015,28.4794,0.7678,36.600098
07_patch07_78_016,27.0339,0.7257,45.732910
07_patch07_78_017,27.1827,0.7667,36.020996
07_patch07_78_018,27.8482,0.7292,43.661621
07_patch07_78_019,26.9485,0.7415,38.601562
07_patch07_78_020,28.8721,0.7216,43.682617
07_patch07_78_021,28.3443,0.7296,41.390625
07_patch07_78_022,28.6551,0.7108,42.127686
07_patch07_78_023,27.8556,0.7255,41.603271
07_patch07_78_024,27.9894,0.7164,41.871582
07_patch07_78_025,26.6905,0.7338,43.948975
07_patch07_78_026,26.4451,0.7324,42.737305
07_patch07_78_027,26.8778,0.6968,46.570312
07_patch07_78_028,26.5521,0.7156,43.962891
07_patch07_78_029,27.9115,0.7327,43.616943
07_patch07_78_030,27.6707,0.7347,43.051270
07_patch07_78_031,27.7408,0.7210,43.832520
07_patch07_78_032,27.6407,0.7293,43.695801
07_patch07_78_033,27.3480,0.6772,47.750000
07_patch07_78_034,28.4660,0.7161,39.447754
07_patch07_78_035,27.2741,0.6929,47.931396
07_patch07_78_036,27.8293,0.7225,38.065186
07_patch07_78_037,28.2370,0.6734,47.333984
07_patch07_78_038,27.1369,0.7061,48.654297
07_patch07_78_039,27.5027,0.6884,47.372070
07_patch07_78_040,27.7213,0.6920,46.887695
07_patch07_78_041,27.2134,0.6895,48.209473
07_patch07_78_042,27.4264,0.7260,51.546387
07_patch07_78_043,28.3725,0.7274,45.336426
07_patch07_79_000,29.6253,0.6871,44.885010
07_patch07_79_001,29.0167,0.7020,46.547363
07_patch07_79_002,28.9394,0.6844,47.324463
07_patch07_79_003,28.1572,0.7217,46.457031
07_patch07_79_004,28.8956,0.7709,36.227783
07_patch07_79_005,27.5559,0.7053,43.779541
07_patch07_79_006,28.3693,0.7628,35.844482
07_patch07_79_007,27.8008,0.6900,43.643799
07_patch07_79_008,26.9912,0.7027,46.942139
07_patch07_79_009,27.9087,0.7035,45.746582
07_patch07_79_010,28.3108,0.7188,43.752930
07_patch07_79_011,26.6166,0.7199,42.403564
07_patch07_79_012,28.0896,0.6802,41.453857
07_patch07_79_013,27.2615,0.7001,44.971680
07_patch07_79_014,27.8094,0.6865,42.431885
07_patch07_79_015,27.5309,0.7049,45.188477
07_patch07_79_016,28.1738,0.7056,40.951904
07_patch07_79_017,27.5845,0.7122,41.093018
07_patch07_79_018,26.9736,0.7224,45.032715
07_patch07_79_019,28.0468,0.7527,38.328857
07_patch07_79_020,27.2139,0.7350,45.068115
07_patch07_79_021,27.4894,0.7361,44.791504
07_patch07_79_022,27.6681,0.6953,48.118408
07_patch07_79_023,27.8680,0.6855,47.174561
07_patch07_79_024,27.1885,0.7055,47.357178
07_patch07_79_025,28.1680,0.6825,44.146240
07_patch07_79_026,28.0741,0.7285,43.564697
07_patch07_79_027,28.6796,0.7279,44.067627
07_patch07_79_028,28.6518,0.7241,43.632324
07_patch07_79_029,28.5440,0.7318,44.299316
07_patch07_79_030,28.6083,0.7419,43.276367
07_patch07_79_031,27.2624,0.7013,49.072754
07_patch07_80_000,28.9701,0.7138,39.364990
07_patch07_80_001,27.5058,0.7389,37.291016
07_patch07_80_002,28.0565,0.7314,44.351318
07_patch07_80_003,28.0517,0.7655,33.837891
07_patch07_80_004,29.0159,0.7102,43.063232
07_patch07_80_005,26.9900,0.6892,43.039551
07_patch07_80_006,27.3051,0.7110,45.188721
07_patch07_80_007,28.4509,0.7245,40.270508
07_patch07_80_008,28.8004,0.7398,38.961914
07_patch07_80_009,28.4841,0.7160,44.124023
07_patch07_80_010,28.1611,0.7122,41.804443
07_patch07_80_011,27.7719,0.7131,47.115723
07_patch07_80_012,27.6631,0.7037,39.994629
07_patch07_80_013,28.1644,0.7044,46.290771
07_patch07_80_014,26.4300,0.6860,50.624512
07_patch07_80_015,26.4280,0.7158,47.068359
07_patch07_80_016,28.0446,0.7161,46.254883
07_patch07_80_017,27.9642,0.7074,45.910645
07_patch07_80_018,28.8941,0.6925,43.069580
07_patch07_80_019,28.3468,0.6879,44.524170
07_patch07_80_020,28.0929,0.6837,42.439453
07_patch07_80_021,28.3376,0.6832,43.600586
07_patch07_80_022,27.6474,0.7241,40.398926
07_patch07_80_023,28.0206,0.7409,39.758301
07_patch07_80_024,28.5999,0.7357,41.324707
07_patch07_80_025,28.6030,0.7156,41.885986
07_patch07_80_026,29.3448,0.7376,41.051758
07_patch07_80_027,28.2020,0.7457,36.311279
07_patch07_81_000,28.6990,0.7324,39.237061
07_patch07_81_001,28.1333,0.7348,40.567871
07_patch07_81_002,28.4674,0.7361,42.604248
07_patch07_81_003,27.8280,0.7107,48.157715
07_patch07_81_004,28.6203,0.7065,41.840576
07_patch07_81_005,28.2105,0.7140,42.995117
07_patch07_81_006,28.4301,0.7423,38.840332
07_patch07_81_007,27.7871,0.7249,44.985107
07_patch07_81_008,27.4988,0.7288,45.913574
07_patch07_81_009,28.7033,0.7172,48.461426
07_patch07_81_010,27.9024,0.7230,45.900635
07_patch07_81_011,27.2225,0.7199,46.887939
07_patch07_81_012,27.0131,0.7166,48.165039
07_patch07_81_013,27.0577,0.7272,42.341309
07_patch07_81_014,28.6674,0.7096,39.127930
07_patch07_82_000,28.7153,0.7253,40.281982
07_patch07_82_001,28.0138,0.7046,39.293945
07_patch07_82_002,29.0250,0.7063,41.767090
07_patch07_82_003,28.3213,0.7029,42.583740
07_patch07_82_004,27.6178,0.7205,47.599854
07_patch07_82_005,28.2160,0.7513,37.868896
07_patch07_82_006,27.8709,0.7276,44.728516
07_patch07_82_007,27.5270,0.7355,39.415527
07_patch07_82_008,28.5538,0.7063,42.343994
07_patch07_82_009,27.7743,0.7405,36.491699
07_patch07_82_010,28.2806,0.7345,42.671143
07_patch07_82_011,27.6441,0.7145,43.733398
07_patch07_82_012,27.8630,0.6844,44.297607
07_patch07_82_013,27.5949,0.6892,47.946777
07_patch07_82_014,27.7329,0.6962,46.533203
07_patch07_82_015,28.1027,0.7145,42.086182
07_patch07_82_016,27.2322,0.7199,45.486816
07_patch07_82_017,27.4243,0.7374,40.415039
07_patch07_83_000,28.9426,0.7204,42.201660
07_patch07_83_001,28.4074,0.7508,40.453857
07_patch07_83_002,28.5183,0.7426,40.902588
07_patch07_83_003,29.0736,0.7556,38.736328
07_patch07_83_004,29.0263,0.6981,43.555664
07_patch07_83_005,30.4003,0.7469,34.236328
07_patch07_83_006,27.7262,0.6870,48.889404
07_patch07_83_007,29.5284,0.7367,36.296143
07_patch07_83_008,28.3882,0.7168,45.558350
07_patch07_83_009,27.3961,0.6790,50.121094
07_patch07_83_010,27.1508,0.6938,48.063721
07_patch07_83_011,28.0420,0.7180,43.752197
07_patch07_83_012,28.3877,0.7105,40.881836
07_patch07_83_013,27.3546,0.7105,39.007324
07_patch07_84_000,28.9369,0.7224,40.622803
07_patch07_84_001,29.0799,0.7314,41.368652
07_patch07_84_002,27.5144,0.7286,44.249756
07_patch07_84_003,27.3246,0.7363,37.960938
07_patch07_84_004,26.8947,0.7057,48.864014
07_patch07_84_005,27.0668,0.7348,38.823730
07_patch07_84_006,27.6807,0.6955,45.232910
07_patch07_84_007,27.8629,0.6985,43.675049
07_patch07_84_008,27.9960,0.7072,43.901611
07_patch07_84_009,27.5726,0.7232,42.152832
07_patch07_84_010,28.7145,0.7272,38.485840
07_patch07_85_000,29.1087,0.7570,39.026367
07_patch07_85_001,28.8890,0.7236,42.793945
07_patch07_85_002,28.1642,0.6929,45.045410
07_patch07_85_003,27.4575,0.6808,46.394531
07_patch07_85_004,27.5324,0.7122,43.149170
07_patch07_85_005,27.8559,0.7099,46.034912
07_patch07_85_006,27.6834,0.7158,47.727051
07_patch07_85_007,27.3449,0.7245,48.523193
07_patch07_85_008,28.9166,0.7394,41.198242
07_patch07_86_000,29.0010,0.7279,42.093262
07_patch07_86_001,28.2497,0.7372,41.549561
07_patch07_86_002,27.5571,0.7169,43.372070
07_patch07_86_003,28.3167,0.7236,40.684326
07_patch07_86_004,27.5942,0.6944,46.277344
07_patch07_86_005,27.5745,0.7040,45.541748
07_patch07_86_006,28.0546,0.7185,42.019531
13_patch13_33_000,30.2878,0.6883,37.292480
13_patch13_33_001,32.2998,0.7647,28.916748
13_patch13_34_000,31.9679,0.7131,30.832764
13_patch13_34_001,32.6263,0.7483,28.893555
13_patch13_35_000,31.4529,0.6959,33.536377
13_patch13_35_001,31.9648,0.7294,32.674316
13_patch13_36_000,29.4691,0.6833,40.605713
13_patch13_36_001,30.5583,0.7329,33.993408
13_patch13_37_000,29.8760,0.7081,40.032959
13_patch13_37_001,29.8399,0.7450,36.029541
13_patch13_37_002,29.7767,0.7550,32.330566
13_patch13_37_003,30.9729,0.7544,32.349365
13_patch13_38_000,32.0579,0.7370,31.984375
13_patch13_38_001,32.0796,0.7243,28.532471
13_patch13_38_002,31.6802,0.7623,26.100586
13_patch13_38_003,30.5787,0.7138,34.100342
13_patch13_38_004,29.4811,0.6905,37.715088
13_patch13_38_005,29.6011,0.7091,36.531250
13_patch13_38_006,29.3217,0.7452,33.579834
13_patch13_39_000,31.6756,0.7308,29.460449
13_patch13_39_001,31.3873,0.7303,30.994141
13_patch13_39_002,29.8619,0.6749,41.938965
13_patch13_39_003,31.5540,0.7705,27.403320
13_patch13_39_004,30.0434,0.6939,39.316650
13_patch13_39_005,29.4794,0.6877,41.618164
13_patch13_39_006,29.7478,0.6904,39.412842
13_patch13_39_007,29.5066,0.7393,37.661377
13_patch13_39_008,28.8815,0.7706,34.001953
13_patch13_40_000,33.1806,0.7933,24.011963
13_patch13_40_001,31.1995,0.7397,34.144287
13_patch13_40_002,31.5903,0.7511,29.024658
13_patch13_40_003,31.7674,0.7304,29.722412
13_patch13_40_004,29.5334,0.6399,43.399658
13_patch13_40_005,30.9602,0.7364,30.127197
13_patch13_40_006,28.7267,0.6584,44.865723
13_patch13_40_007,29.2771,0.6924,42.363770
13_patch13_40_008,28.6645,0.6873,45.936279
13_patch13_40_009,29.6608,0.7568,37.056885
13_patch13_40_010,29.5924,0.7840,32.111328
13_patch13_41_000,32.5562,0.7710,26.470703
13_patch13_41_001,33.0604,0.8020,23.952393
13_patch13_41_002,32.2842,0.8014,26.241943
13_patch13_41_003,31.1255,0.7401,36.241943
13_patch13_41_004,31.0132,0.7277,36.369873
13_patch13_41_005,31.2513,0.7360,31.184326
13_patch13_41_006,31.6444,0.7447,29.216309
13_patch13_41_007,29.6562,0.6938,41.506836
13_patch13_41_008,29.1397,0.6831,45.332764
13_patch13_41_009,28.0765,0.6528,46.509277
13_patch13_41_010,27.1991,0.6821,44.802246
13_patch13_41_011,26.8465,0.7567,36.908447
13_patch13_42_000,31.7699,0.7726,26.698242
13_patch13_42_001,32.2434,0.7890,25.729004
13_patch13_42_002,30.1609,0.7055,39.721924
13_patch13_42_003,31.8162,0.8054,24.113770
13_patch13_42_004,29.8705,0.6913,39.742920
13_patch13_42_005,30.3616,0.6951,38.142334
13_patch13_42_006,31.5939,0.7376,33.674316
13_patch13_42_007,31.2502,0.7367,35.010010
13_patch13_42_008,31.6403,0.7456,31.321045
13_patch13_42_009,29.8280,0.7446,34.215088
13_patch13_42_010,29.2776,0.6584,43.980713
13_patch13_42_011,29.4832,0.7414,34.616943
13_patch13_42_012,28.8823,0.6459,46.360107
13_patch13_42_013,29.1123,0.6490,46.896973
13_patch13_42_014,29.3820,0.6549,43.344482
13_patch13_42_015,28.3711,0.7309,40.178711
13_patch13_42_016,27.7318,0.7878,33.059326
13_patch13_43_000,31.2222,0.7595,30.637939
13_patch13_43_001,31.0191,0.6998,38.300049
13_patch13_43_002,32.7688,0.7879,25.871582
13_patch13_43_003,30.2747,0.6769,42.665039
13_patch13_43_004,32.9290,0.7951,24.876953
13_patch13_43_005,30.5359,0.6974,42.039062
13_patch13_43_006,32.6361,0.8066,25.438232
13_patch13_43_007,31.2762,0.7293,35.093506
13_patch13_43_008,30.9310,0.7348,35.790771
13_patch13_43_009,29.3898,0.7255,36.459229
13_patch13_43_010,29.5894,0.7268,38.971924
13_patch13_43_011,29.7183,0.6649,45.008301
13_patch13_43_012,30.6481,0.7385,34.635498
13_patch13_43_013,28.8685,0.7538,33.252441
13_patch13_43_014,28.0952,0.6641,42.572510
13_patch13_43_015,27.7663,0.7365,33.567627
13_patch13_43_016,29.9463,0.6676,41.647217
13_patch13_43_017,29.9416,0.7598,27.655273
13_patch13_43_018,30.3155,0.6699,43.843994
13_patch13_43_019,28.7503,0.6519,45.456055
13_patch13_43_020,27.8451,0.7166,43.300293
13_patch13_43_021,28.3674,0.7553,36.759766
13_patch13_43_022,28.1665,0.8024,30.056396
13_patch13_44_000,30.3038,0.6921,41.068848
13_patch13_44_001,30.7056,0.7475,34.023926
13_patch13_44_002,30.3756,0.6459,42.825195
13_patch13_44_003,29.6069,0.6660,46.560791
13_patch13_44_004,32.4087,0.7818,28.343506
13_patch13_44_005,28.3426,0.6432,54.177979
13_patch13_44_006,30.8680,0.7787,28.557129
13_patch13_44_007,28.9493,0.6666,46.259766
13_patch13_44_008,30.3062,0.7652,30.848389
13_patch13_44_009,30.3419,0.7219,39.351562
13_patch13_44_010,30.3657,0.6736,42.711914
13_patch13_44_011,29.5517,0.7316,42.596191
13_patch13_44_012,29.2933,0.7318,40.640869
13_patch13_44_013,29.0500,0.7147,40.236572
13_patch13_44_014,29.6521,0.7531,34.885986
13_patch13_44_015,29.0955,0.6887,41.643066
13_patch13_44_016,29.8199,0.7372,34.778076
13_patch13_44_017,30.2689,0.7419,34.745850
13_patch13_44_018,28.6022,0.6552,44.964355
13_patch13_44_019,28.9930,0.7306,34.868896
13_patch13_44_020,29.0526,0.6607,41.376709
13_patch13_44_021,28.8645,0.6744,42.644287
13_patch13_44_022,27.7695,0.6666,46.362793
13_patch13_44_023,27.8636,0.6924,45.220703
13_patch13_44_024,27.9970,0.7017,38.254639
13_patch13_44_025,27.5371,0.7578,30.837402
13_patch13_45_000,30.4095,0.6763,42.111816
13_patch13_45_001,29.9563,0.6878,42.869873
13_patch13_45_002,29.9090,0.7509,32.776367
13_patch13_45_003,30.2449,0.6569,44.021973
13_patch13_45_004,29.2514,0.6974,45.508301
13_patch13_45_005,30.6681,0.7772,30.815186
13_patch13_45_006,29.6730,0.7132,43.923096
13_patch13_45_007,31.2486,0.7984,29.277100
13_patch13_45_008,30.7360,0.7186,38.638184
13_patch13_45_009,30.9532,0.7861,32.335938
13_patch13_45_010,29.8339,0.6587,45.060547
13_patch13_45_011,30.9623,0.7299,36.664307
13_patch13_45_012,28.8106,0.6684,52.260498
13_patch13_45_013,29.6519,0.7339,41.577148
13_patch13_45_014,29.5423,0.7074,44.752197
13_patch13_45_015,29.4044,0.7462,41.208496
13_patch13_45_016,29.2990,0.6923,46.414551
13_patch13_45_017,30.8009,0.7704,32.761475
13_patch13_45_018,29.3408,0.6988,45.620605
13_patch13_45_019,30.6723,0.7816,32.699463
13_patch13_45_020,29.5362,0.6775,46.791260
13_patch13_45_021,30.3874,0.7711,35.288086
13_patch13_45_022,29.5642,0.6903,44.826904
13_patch13_45_023,30.4141,0.7829,32.298828
13_patch13_45_024,29.1502,0.6887,45.828369
13_patch13_45_025,30.4691,0.7853,29.367188
13_patch13_45_026,27.8372,0.6720,45.931641
13_patch13_45_027,27.6534,0.6673,48.370605
13_patch13_45_028,29.2027,0.7076,41.941406
13_patch13_45_029,30.1812,0.7709,33.305664
13_patch13_45_030,28.7882,0.7635,31.828125
13_patch13_46_000,30.0876,0.6738,42.226562
13_patch13_46_001,29.0148,0.6825,47.583008
13_patch13_46_002,30.4479,0.7450,34.840576
13_patch13_46_003,28.7461,0.6284,49.853027
13_patch13_46_004,28.2975,0.6720,51.110107
13_patch13_46_005,30.6863,0.7782,31.270508
13_patch13_46_006,28.9928,0.7017,45.434082
13_patch13_46_007,31.2091,0.8006,29.097900
13_patch13_46_008,29.9184,0.7217,39.320068
13_patch13_46_009,31.1360,0.8093,27.308594
13_patch13_46_010,29.8970,0.6554,45.398438
13_patch13_46_011,29.6374,0.7299,40.437256
13_patch13_46_012,28.8637,0.6687,49.721680
13_patch13_46_013,28.9308,0.7327,43.488770
13_patch13_46_014,29.2575,0.7068,44.961426
13_patch13_46_015,29.3140,0.7368,40.465088
13_patch13_46_016,29.5905,0.7010,46.329346
13_patch13_46_017,30.6287,0.7639,33.823730
13_patch13_46_018,29.5198,0.7001,44.065186
13_patch13_46_019,30.1339,0.7663,36.487793
13_patch13_46_020,28.8989,0.6785,44.539551
13_patch13_46_021,29.6594,0.7589,35.391846
13_patch13_46_022,27.8302,0.6868,46.229248
13_patch13_46_023,28.4719,0.7787,33.071777
13_patch13_46_024,28.1571,0.7258,46.145996
13_patch13_46_025,29.5348,0.8261,28.377441
13_patch13_46_026,27.7186,0.7243,45.706055
13_patch13_46_027,26.9539,0.6699,52.127686
13_patch13_46_028,28.0420,0.7030,45.816650
13_patch13_46_029,28.4778,0.7512,33.696777
13_patch13_47_000,30.5673,0.7014,38.187744
13_patch13_47_001,30.5986,0.6780,41.590576
13_patch13_47_002,29.4563,0.6903,45.385254
13_patch13_47_003,30.8603,0.7441,32.089111
13_patch13_47_004,30.3991,0.6587,42.878662
13_patch13_47_005,29.2554,0.6955,48.623291
13_patch13_47_006,30.9263,0.7745,32.160645
13_patch13_47_007,30.1184,0.6314,43.276611
13_patch13_47_008,29.4408,0.6940,45.834961
13_patch13_47_009,31.4983,0.8022,28.552490
13_patch13_47_010,29.5251,0.7070,41.788818
13_patch13_47_011,31.1440,0.8032,26.591309
13_patch13_47_012,29.3972,0.6684,47.707520
13_patch13_47_013,28.7479,0.7260,42.817139
13_patch13_47_014,28.0085,0.6557,51.918945
13_patch13_47_015,27.6331,0.7095,48.080566
13_patch13_47_016,28.3325,0.7056,49.212158
13_patch13_47_017,28.0735,0.7287,43.016357
13_patch13_47_018,29.0905,0.7134,45.735107
13_patch13_47_019,29.2978,0.7407,38.935547
13_patch13_47_020,28.5627,0.6765,46.408691
13_patch13_47_021,29.9302,0.7654,34.202881
13_patch13_47_022,27.6708,0.6748,48.799316
13_patch13_47_023,28.1252,0.7565,36.628418
13_patch13_47_024,26.5297,0.6731,51.141602
13_patch13_47_025,27.3108,0.7558,36.406982
13_patch13_47_026,26.0989,0.6957,51.034424
13_patch13_47_027,25.8305,0.7157,48.271973
13_patch13_47_028,25.3823,0.6873,54.549316
13_patch13_47_029,26.2224,0.6773,47.931885
13_patch13_47_030,27.7796,0.6895,39.609375
13_patch13_48_000,29.8950,0.6691,43.366455
13_patch13_48_001,29.5592,0.6890,45.283691
13_patch13_48_002,30.0398,0.7469,36.869141
13_patch13_48_003,29.3464,0.6587,47.086670
13_patch13_48_004,28.4564,0.6769,51.777344
13_patch13_48_005,30.2928,0.7418,34.723389
13_patch13_48_006,26.7888,0.6523,52.581299
13_patch13_48_007,28.6177,0.7618,34.456787
13_patch13_48_008,27.6791,0.6570,48.024170
13_patch13_48_009,28.9029,0.7667,32.211914
13_patch13_48_010,28.9923,0.6971,43.319580
13_patch13_48_011,31.2869,0.7881,28.099365
13_patch13_48_012,28.1066,0.6359,51.433594
13_patch13_48_013,28.8724,0.7331,42.490723
13_patch13_48_014,27.9539,0.6499,53.906738
13_patch13_48_015,28.8856,0.7440,41.984863
13_patch13_48_016,28.4895,0.6741,50.071777
13_patch13_48_017,28.3613,0.7109,45.143311
13_patch13_48_018,27.7039,0.6599,54.078613
13_patch13_48_019,28.4030,0.7240,43.361816
13_patch13_48_020,27.3289,0.6559,55.405518
13_patch13_48_021,28.6811,0.7496,40.973389
13_patch13_48_022,28.1263,0.6850,51.354004
13_patch13_48_023,29.0099,0.7680,37.299316
13_patch13_48_024,27.4364,0.7256,49.338867
13_patch13_48_025,28.5980,0.8222,33.301758
13_patch13_48_026,25.7331,0.7112,55.249756
13_patch13_48_027,25.8290,0.6822,52.643311
13_patch13_48_028,26.1330,0.6890,53.658447
13_patch13_48_029,27.6298,0.7389,46.102051
13_patch13_48_030,27.7333,0.7111,40.147705
13_patch13_49_000,28.7172,0.7482,39.370117
13_patch13_49_001,29.6211,0.6683,42.577881
13_patch13_49_002,27.6348,0.6836,50.662109
13_patch13_49_003,29.1145,0.7495,39.168213
13_patch13_49_004,29.0592,0.6569,46.565186
13_patch13_49_005,27.3593,0.6770,54.814453
13_patch13_49_006,29.8365,0.7617,34.769043
13_patch13_49_007,29.4669,0.6375,44.455566
13_patch13_49_008,27.7196,0.6970,51.243652
13_patch13_49_009,29.3565,0.7858,32.910156
13_patch13_49_010,29.5485,0.6136,45.711182
