ImageName, PSNR, SSIM, MSE
10_patch10_73_052,25.9957,0.6906,48.809814
10_patch10_73_053,25.8544,0.7253,45.216309
10_patch10_73_054,26.6318,0.7355,38.409668
10_patch10_74_000,29.1947,0.7416,39.148438
10_patch10_74_001,28.9561,0.6955,45.255859
10_patch10_74_002,27.7455,0.7122,49.465332
10_patch10_74_003,27.3221,0.7033,47.968262
10_patch10_74_004,27.9181,0.7191,48.394287
10_patch10_74_005,26.8171,0.7011,51.073486
10_patch10_74_006,28.0923,0.6871,48.014893
10_patch10_74_007,27.2242,0.6983,49.777832
10_patch10_74_008,27.7489,0.6645,46.942383
10_patch10_74_009,27.3629,0.6847,47.029297
10_patch10_74_010,26.3339,0.7130,39.497314
10_patch10_74_011,27.7462,0.6672,49.259033
10_patch10_74_012,27.7643,0.6788,48.616699
10_patch10_74_013,26.9718,0.7151,40.211914
10_patch10_74_014,27.4327,0.7097,50.999756
10_patch10_74_015,28.0836,0.7112,48.279297
10_patch10_74_016,26.1014,0.6803,52.066406
10_patch10_74_017,26.9483,0.7264,53.796143
10_patch10_74_018,26.4281,0.6632,53.440186
10_patch10_74_019,27.2338,0.7280,44.191162
10_patch10_74_020,26.6415,0.6822,52.718994
10_patch10_74_021,27.0658,0.6960,44.917236
10_patch10_74_022,26.6140,0.6920,48.739258
10_patch10_74_023,26.7402,0.7050,44.740479
10_patch10_74_024,25.6326,0.6753,51.506104
10_patch10_74_025,26.2844,0.7044,47.355957
10_patch10_74_026,26.5133,0.6951,50.628906
10_patch10_74_027,26.8030,0.7248,45.764160
10_patch10_74_028,26.9595,0.6811,55.269775
10_patch10_74_029,27.7377,0.7292,40.222900
10_patch10_74_030,26.1450,0.6634,53.659424
10_patch10_74_031,25.7663,0.7124,38.054199
10_patch10_74_032,26.8073,0.6819,50.067139
10_patch10_74_033,27.7063,0.6836,52.018311
10_patch10_74_034,27.0310,0.7124,50.069336
10_patch10_74_035,26.2259,0.7086,52.681641
10_patch10_74_036,26.3237,0.7420,47.729004
10_patch10_74_037,26.6575,0.7383,44.200928
10_patch10_74_038,27.1308,0.7107,46.891357
10_patch10_74_039,27.7874,0.7283,41.916260
10_patch10_74_040,29.5445,0.7453,35.777588
10_patch10_75_000,28.3343,0.6910,44.548096
10_patch10_75_001,29.0658,0.7210,42.068359
10_patch10_75_002,29.0849,0.7145,42.963867
10_patch10_75_003,27.9629,0.6841,47.130127
10_patch10_75_004,28.1198,0.6948,47.127686
10_patch10_75_005,27.4321,0.6722,48.516602
10_patch10_75_006,28.1714,0.7091,45.694092
10_patch10_75_007,28.2003,0.7077,45.349121
10_patch10_75_008,28.4913,0.7003,43.034912
10_patch10_75_009,29.2242,0.7047,40.304443
10_patch10_75_010,27.9580,0.6867,48.372314
10_patch10_75_011,28.6484,0.6997,41.577148
10_patch10_75_012,27.7834,0.7161,47.140381
10_patch10_75_013,27.8672,0.6927,47.881592
10_patch10_75_014,26.7460,0.6992,49.368896
10_patch10_75_015,27.7999,0.7054,44.541992
10_patch10_75_016,26.5361,0.6888,51.805908
10_patch10_75_017,27.5356,0.7276,46.125488
10_patch10_75_018,26.9256,0.7085,48.358398
10_patch10_75_019,28.0146,0.7410,43.212402
10_patch10_75_020,26.8515,0.7068,49.380127
10_patch10_75_021,27.6859,0.7316,41.413086
10_patch10_75_022,27.8537,0.6901,47.775391
10_patch10_75_023,28.6621,0.7318,40.110107
10_patch10_75_024,27.2537,0.6434,54.004150
10_patch10_75_025,28.3162,0.7136,40.321533
10_patch10_75_026,26.4968,0.6562,55.554199
10_patch10_75_027,27.2505,0.7107,44.783203
10_patch10_75_028,27.7972,0.7045,52.484863
10_patch10_75_029,27.0108,0.6826,48.918945
10_patch10_75_030,27.4908,0.6951,47.128174
10_patch10_75_031,26.3338,0.7010,53.563477
10_patch10_75_032,25.9239,0.7070,52.161865
10_patch10_75_033,26.1589,0.7319,42.091797
10_patch10_75_034,27.2292,0.7379,39.384033
10_patch10_75_035,29.1375,0.7479,36.560547
10_patch10_75_036,28.9663,0.7347,33.375000
10_patch10_76_000,28.3378,0.7274,43.158936
10_patch10_76_001,27.9868,0.7436,40.310059
10_patch10_76_002,28.3481,0.7173,46.057373
10_patch10_76_003,28.5434,0.7123,41.311523
10_patch10_76_004,28.4209,0.6938,47.039551
10_patch10_76_005,28.7756,0.7099,41.765137
10_patch10_76_006,29.5186,0.7255,40.710693
10_patch10_76_007,29.9175,0.7222,39.333984
10_patch10_76_008,28.9174,0.6898,42.933105
10_patch10_76_009,28.7029,0.6598,42.594482
10_patch10_76_010,27.4343,0.6560,51.020996
10_patch10_76_011,27.9092,0.6486,45.109375
10_patch10_76_012,27.4353,0.6524,52.430908
10_patch10_76_013,27.4329,0.6690,47.620117
10_patch10_76_014,27.8873,0.6412,50.267090
10_patch10_76_015,27.9143,0.6828,46.300049
10_patch10_76_016,27.4178,0.6543,51.092773
10_patch10_76_017,27.3730,0.7042,41.563477
10_patch10_76_018,26.7253,0.6758,54.462402
10_patch10_76_019,27.3546,0.7342,42.444580
10_patch10_76_020,26.9425,0.6985,50.096680
10_patch10_76_021,26.8404,0.7325,38.598389
10_patch10_76_022,27.2091,0.7078,49.267578
10_patch10_76_023,27.3611,0.7132,41.202881
10_patch10_76_024,27.3938,0.6607,51.182373
10_patch10_76_025,27.0432,0.6736,49.956787
10_patch10_76_026,25.8366,0.6948,50.471436
10_patch10_76_027,26.9875,0.6924,47.115234
10_patch10_76_028,27.8401,0.6837,43.859619
10_patch10_76_029,26.8379,0.7314,43.239258
10_patch10_76_030,27.3663,0.7136,42.184082
10_patch10_76_031,28.1260,0.7020,39.486572
10_patch10_77_000,28.7457,0.7251,40.611328
10_patch10_77_001,28.6523,0.7230,40.747314
10_patch10_77_002,27.7179,0.7511,38.223877
10_patch10_77_003,27.7426,0.7271,44.851074
10_patch10_77_004,27.6335,0.7514,37.445312
10_patch10_77_005,27.6641,0.6952,45.845215
10_patch10_77_006,28.3129,0.7105,45.143799
10_patch10_77_007,28.7152,0.7313,39.472412
10_patch10_77_008,29.0097,0.6874,46.803955
10_patch10_77_009,29.6810,0.7210,39.793945
10_patch10_77_010,27.7051,0.6986,47.672607
10_patch10_77_011,28.2987,0.7168,40.707764
10_patch10_77_012,28.0163,0.6901,47.358154
10_patch10_77_013,28.6741,0.7269,42.179199
10_patch10_77_014,28.0660,0.6560,48.379150
10_patch10_77_015,28.2636,0.7076,40.238770
10_patch10_77_016,26.6854,0.6772,51.050537
10_patch10_77_017,26.3594,0.7431,38.676270
10_patch10_77_018,26.7188,0.6909,50.232178
10_patch10_77_019,25.4677,0.6820,51.445557
10_patch10_77_020,26.0307,0.6914,49.183594
10_patch10_77_021,27.0550,0.7068,44.984131
10_patch10_77_022,26.7129,0.7396,44.422363
10_patch10_77_023,26.7139,0.6911,44.140625
10_patch10_77_024,27.7215,0.6902,42.320312
10_patch10_78_000,27.8857,0.6830,45.180664
10_patch10_78_001,28.4060,0.6834,43.860596
10_patch10_78_002,27.7960,0.6870,47.452148
10_patch10_78_003,28.0629,0.7086,43.074707
10_patch10_78_004,26.9128,0.6953,47.247314
10_patch10_78_005,27.1674,0.6741,53.524170
10_patch10_78_006,26.8937,0.6825,52.706787
10_patch10_78_007,27.6046,0.6992,47.631592
10_patch10_78_008,26.7080,0.7258,41.952148
10_patch10_78_009,28.0787,0.6956,45.831055
10_patch10_78_010,27.5413,0.6910,45.787354
10_patch10_78_011,27.3421,0.6983,48.475342
10_patch10_78_012,27.4577,0.6899,47.078125
10_patch10_78_013,26.2388,0.6944,51.222412
10_patch10_78_014,26.4467,0.6948,49.245850
10_patch10_78_015,27.3336,0.6827,45.772949
10_patch10_78_016,27.6847,0.7335,42.567383
10_patch10_78_017,26.3012,0.7199,41.830566
10_patch10_79_000,28.6796,0.7333,40.566650
10_patch10_79_001,28.2812,0.6980,45.597168
10_patch10_79_002,28.9995,0.7154,42.057861
10_patch10_79_003,27.2045,0.7088,47.147949
10_patch10_79_004,27.5795,0.7154,45.723145
10_patch10_79_005,28.4165,0.7104,45.508545
10_patch10_79_006,29.0334,0.7369,40.172363
10_patch10_79_007,29.2079,0.7227,43.347412
10_patch10_79_008,28.3214,0.6927,46.644531
10_patch10_79_009,27.4830,0.6960,48.835205
10_patch10_79_010,26.7407,0.7059,45.974609
10_patch10_79_011,27.0277,0.7002,46.354736
10_patch10_79_012,27.5803,0.7224,43.388916
10_patch10_79_013,28.2722,0.7222,40.358887
10_patch10_79_014,27.0808,0.7302,38.849365
10_patch10_79_015,26.5196,0.7191,38.541260
10_patch10_79_016,28.2769,0.7048,46.004395
10_patch10_80_000,28.2915,0.7400,40.304199
10_patch10_80_001,29.3982,0.7305,38.064697
10_patch10_80_002,27.4369,0.6813,47.386475
10_patch10_80_003,26.6503,0.6905,42.870605
10_patch10_80_004,27.9405,0.7260,39.104492
10_patch10_80_005,28.3472,0.6954,43.451660
10_patch10_80_006,26.6004,0.6725,48.245117
10_patch10_80_007,26.9531,0.7186,45.838379
10_patch10_80_008,26.9351,0.7166,44.570068
10_patch10_80_009,27.5692,0.7192,41.117920
10_patch10_80_010,27.3334,0.7366,35.842041
10_patch10_80_011,29.6484,0.7430,33.321533
10_patch10_81_000,26.5060,0.7052,39.871826
10_patch10_81_001,27.6636,0.7314,38.294922
10_patch10_81_002,28.6613,0.7095,39.688965
